347: $GPGSV,3,3,12,23,32,217,38,25,04,044,19,31,37,094,28,32,70,089,31*7A
348: $GPGSV,3,1,12,01,64,187,29,03,68,278,36,04,38,160,34,11,38,190,29*7C
348: $GPGSV,3,2,12,12,07,008,26,14,16,050,28,17,29,296,25,19,21,222,31*72
348: $GPGSV,3,3,12,23,32,217,38,25,04,044,19,31,37,094,29,32,70,089,31*7B
349: $GPGSV,3,1,12,01,64,187,30,03,68,278,36,04,38,160,33,11,38,190,29*73
349: $GPGSV,3,2,12,12,07,008,27,14,16,050,27,17,29,296,25,19,21,222,32*7F
349: $GPGSV,3,3,12,23,32,217,37,25,04,044,18,31,37,094,30,32,70,089,31*7D
350: $GPGSV,3,1,12,01,64,187,30,03,68,278,36,04,38,160,33,11,38,190,29*73
350: $GPGSV,3,2,12,12,07,008,27,14,16,050,26,17,29,296,25,19,21,222,31*7D
350: $GPGSV,3,3,12,23,32,217,37,25,04,044,16,31,37,094,30,32,70,089,31*73
351: $GPGSV,3,1,12,01,64,187,29,03,68,278,36,04,38,160,33,11,38,190,29*7B
351: $GPGSV,3,2,12,12,07,008,27,14,16,050,26,17,29,296,25,19,21,222,27*7A
351: $GPGSV,3,3,12,23,32,217,37,25,04,044,15,31,37,094,30,32,70,089,31*70
352: $GPGSV,3,1,12,01,64,187,29,03,68,278,36,04,38,160,33,11,38,190,29*7B
352: $GPGSV,3,2,12,12,07,008,27,14,16,050,26,17,29,296,26,19,21,222,32*7D
352: $GPGSV,3,3,12,23,32,217,37,25,04,044,13,31,37,094,30,32,70,089,30*77
353: $GPGSV,3,1,12,01,64,187,29,03,68,278,36,04,38,160,34,11,38,190,29*7C
353: $GPGSV,3,2,12,12,07,008,27,14,16,050,27,17,29,296,26,19,21,222,32*7C
353: $GPGSV,3,3,12,23,32,217,37,25,04,044,10,31,37,094,29,32,70,089,31*7D
354: $GPGSV,3,1,12,01,64,187,29,03,68,278,36,04,38,160,34,11,38,190,30*74
354: $GPGSV,3,2,12,12,07,008,26,14,16,050,27,17,29,296,25,19,21,222,31*7D
354: $GPGSV,3,3,12,23,32,217,37,25,04,044,09,31,37,094,29,32,70,089,31*75
355: $GPGSV,3,1,12,01,64,187,29,03,68,278,36,04,38,160,34,11,38,190,30*74
355: $GPGSV,3,2,12,12,07,008,27,14,16,050,27,17,29,296,24,19,21,222,31*7D
355: $GPGSV,3,3,12,23,32,217,37,25,04,044,12,31,37,094,29,32,70,089,31*7F
355: $GPGSV,3,1,12,01,64,187,29,03,68,278,37,04,38,160,34,11,38,190,29*7D
356: $GPGSV,3,2,12,12,07,008,28,14,16,050,28,17,29,296,25,19,21,222,31*7C
356: $GPGSV,3,3,12,23,32,217,37,25,04,044,13,31,37,094,30,32,70,089,31*76
356: $GPGSV,3,1,12,01,64,187,29,03,68,278,37,04,38,160,33,11,38,190,29*7A
357: $GPGSV,3,2,12,12,07,008,29,14,16,050,29,17,29,296,25,19,21,222,32*7F
357: $GPGSV,3,3,12,23,32,217,37,25,04,044,,31,37,094,31,32,70,089,31*75
357: $GPGSV,3,1,12,01,64,187,29,03,68,278,36,04,38,160,33,11,38,190,29*7B
358: $GPGSV,3,2,12,12,07,008,30,14,16,050,29,17,29,296,25,19,21,222,32*77
358: $GPGSV,3,3,12,23,32,217,37,25,04,044,16,31,37,094,31,32,70,089,31*72
358: $GPGSV,3,1,12,01,63,187,29,03,68,278,36,04,38,160,34,11,38,190,29*7B
359: $GPGSV,3,2,12,12,07,008,29,14,16,050,28,17,29,296,27,19,21,222,32*7C
359: $GPGSV,3,3,12,23,32,217,37,25,04,044,16,31,37,094,31,32,70,089,30*73
359: $GPGSV,3,1,12,01,63,187,29,03,68,278,36,04,38,160,34,11,38,190,29*7B
359: $GPGSV,3,2,12,12,07,008,29,14,16,050,28,17,29,296,27,19,21,222,32*7C
360: $GPGSV,3,3,12,23,32,217,37,25,04,044,16,31,37,094,31,32,70,089,30*73
360: $GPGSV,3,1,12,01,63,187,30,03,68,278,36,04,38,160,34,11,38,190,29*73
360: $GPGSV,3,2,12,12,07,008,21,14,16,050,28,17,29,296,26,19,21,222,32*75
360: $GPGSV,3,3,12,23,32,217,37,25,04,044,16,31,37,094,31,32,70,089,30*73
361: $GPGSV,3,1,12,01,63,187,31,03,68,278,36,04,37,161,30,11,38,190,30*70
361: $GPGSV,3,2,12,12,07,008,22,14,16,050,29,17,29,296,26,19,21,222,30*75
361: $GPGSV,3,3,12,23,32,217,36,25,04,044,17,31,37,094,32,32,70,089,30*70
362: $GPGSV,3,1,12,01,63,187,33,03,68,278,36,04,37,161,30,11,38,190,32*70
362: $GPGSV,3,2,12,12,07,008,23,14,16,050,30,17,29,296,27,19,21,222,30*7D
362: $GPGSV,3,3,12,23,32,217,36,25,04,044,,31,37,094,32,32,70,089,30*76
363: $GPGSV,3,1,12,01,63,187,33,03,68,278,36,04,37,161,31,11,38,190,33*70
363: $GPGSV,3,2,12,12,07,008,27,14,16,050,33,17,29,296,28,19,21,222,28*7C
363: $GPGSV,3,3,12,23,32,217,35,25,04,044,18,31,37,094,32,32,70,089,30*7C
364: $GPGSV,3,1,12,01,63,187,31,03,68,278,34,04,37,161,32,11,38,190,29*78
364: $GPGSV,3,2,12,12,07,008,29,14,16,050,31,17,29,296,28,19,21,222,28*70
364: $GPGSV,3,3,12,23,32,217,35,25,04,044,18,31,37,094,26,32,70,089,29*71
365: $GPGSV,3,1,12,01,63,187,30,03,68,278,35,04,37,161,32,11,38,190,28*79
365: $GPGSV,3,2,12,12,07,008,33,14,16,050,30,17,29,296,30,19,21,222,28*73
365: $GPGSV,3,3,12,23,32,217,35,25,04,044,16,31,37,094,28,32,70,089,29*71
366: $GPGSV,3,1,12,01,63,187,29,03,68,278,35,04,37,161,31,11,38,190,29*73
366: $GPGSV,3,2,12,12,07,008,35,14,16,050,29,17,29,296,34,19,21,222,28*79
366: $GPGSV,3,3,12,23,32,217,36,25,04,044,19,31,37,094,29,32,70,089,28*7D
367: $GPGSV,3,1,12,01,63,187,30,03,68,278,35,04,37,161,31,11,38,190,29*7B
367: $GPGSV,3,2,12,12,07,008,34,14,16,050,29,17,29,296,34,19,21,222,28*78
367: $GPGSV,3,3,12,23,32,217,37,25,04,044,20,31,37,094,30,32,70,089,28*7E
368: $GPGSV,3,1,12,01,63,187,30,03,68,278,35,04,37,161,29,11,38,190,29*72
368: $GPGSV,3,2,12,12,07,008,34,14,16,050,29,17,29,296,33,19,21,222,28*7F
368: $GPGSV,3,3,12,23,32,217,37,25,04,044,21,31,37,094,29,32,70,089,28*77
369: $GPGSV,3,1,12,01,63,187,31,03,68,278,36,04,37,161,30,11,38,190,28*79
369: $GPGSV,3,2,12,12,07,008,35,14,16,050,28,17,29,296,33,19,21,222,29*7E
369: $GPGSV,3,3,12,23,32,217,36,25,04,044,22,31,37,094,29,32,70,089,28*75
370: $GPGSV,3,1,12,01,63,187,29,03,68,278,35,04,37,161,34,11,38,190,29*76
370: $GPGSV,3,2,12,12,07,008,34,14,16,050,28,17,29,296,33,19,21,222,30*77
370: $GPGSV,3,3,12,23,32,217,35,25,04,044,21,31,37,094,29,32,70,089,28*75
370: $GPGSV,3,1,12,01,63,187,28,03,68,278,36,04,37,161,33,11,38,190,30*7B
371: $GPGSV,3,2,12,12,07,008,35,14,16,051,28,17,29,296,32,19,21,222,30*76
371: $GPGSV,3,3,12,23,32,217,37,25,04,044,23,31,37,094,29,32,70,089,28*75
371: $GPGSV,3,1,12,01,63,187,27,03,68,278,36,04,37,161,32,11,38,190,30*75
372: $GPGSV,3,2,12,12,07,008,30,14,16,051,28,17,29,296,31,19,21,222,30*70
372: $GPGSV,3,3,12,23,32,217,36,25,04,044,24,31,37,094,29,32,70,089,28*73
372: $GPGSV,3,1,12,01,63,187,26,03,68,278,36,04,37,161,32,11,38,190,28*7D
372: $GPGSV,3,2,12,12,07,008,34,14,16,051,29,17,29,296,32,19,21,222,30*76
373: $GPGSV,3,3,12,23,32,217,34,25,04,044,20,31,37,094,29,32,70,089,29*74
373: $GPGSV,3,1,12,01,63,187,26,03,68,278,36,04,37,161,31,11,38,190,28*7E
373: $GPGSV,3,2,12,12,07,008,21,14,16,051,29,17,29,295,33,19,21,222,29*78
373: $GPGSV,3,3,12,23,32,217,36,25,04,044,18,31,37,094,29,32,70,089,29*7D
374: $GPGSV,3,1,12,01,63,187,26,03,68,278,35,04,37,161,32,11,38,190,28*7E
374: $GPGSV,3,2,12,12,07,008,33,14,16,051,30,17,29,295,32,19,21,222,28*73
374: $GPGSV,3,3,12,23,32,217,36,25,04,044,15,31,37,094,30,32,70,089,29*78
375: $GPGSV,3,1,12,01,63,187,27,03,68,278,35,04,37,161,32,11,38,190,28*7F
375: $GPGSV,3,2,12,12,07,008,34,14,16,051,31,17,29,295,32,19,21,222,28*75
375: $GPGSV,3,3,12,23,32,217,35,25,04,044,13,31,37,094,30,32,70,089,29*7D
376: $GPGSV,3,1,12,01,63,187,27,03,68,278,35,04,37,161,33,11,38,190,28*7E
376: $GPGSV,3,2,12,12,07,008,29,14,16,051,31,17,29,295,32,19,21,222,26*77
376: $GPGSV,3,3,12,23,32,217,35,25,04,044,14,31,37,094,30,32,70,089,29*7A
377: $GPGSV,3,1,12,01,63,187,28,03,68,278,35,04,37,161,33,11,38,190,29*70
377: $GPGSV,3,2,12,12,07,008,29,14,16,051,31,17,29,295,31,19,21,222,26*74
377: $GPGSV,3,3,12,23,32,217,35,25,04,044,12,31,37,094,30,32,70,089,29*7C
378: $GPGSV,3,1,12,01,63,187,28,03,68,278,35,04,37,161,33,11,38,190,30*78
378: $GPGSV,3,2,12,12,07,008,18,14,16,051,31,17,29,295,31,19,21,222,26*76
378: $GPGSV,3,3,12,23,32,217,36,25,04,044,12,31,37,094,30,32,70,089,29*7F
379: $GPGSV,3,1,12,01,63,187,28,03,68,278,35,04,37,161,32,11,38,190,30*79
379: $GPGSV,3,2,12,12,07,008,22,14,16,051,30,17,29,295,31,19,21,222,26*7E
379: $GPGSV,3,3,12,23,32,217,36,25,04,044,13,31,37,094,31,32,70,089,29*7F
380: $GPGSV,3,1,12,01,63,187,28,03,68,278,35,04,37,161,32,11,38,190,29*71
380: $GPGSV,3,2,12,12,07,008,24,14,16,051,31,17,29,295,31,19,21,222,27*78
380: $GPGSV,3,3,12,23,32,217,36,25,04,044,13,31,37,094,31,32,70,089,29*7F
381: $GPGSV,3,1,12,01,63,187,29,03,68,278,35,04,37,161,32,11,38,190,30*78
381: $GPGSV,3,2,12,12,07,008,25,14,16,051,31,17,29,295,31,19,21,222,27*79
381: $GPGSV,3,3,12,23,32,217,36,25,04,044,13,31,37,094,31,32,70,089,29*7F
382: $GPGSV,3,1,12,01,63,187,29,03,68,278,35,04,37,161,31,11,38,190,30*7B
382: $GPGSV,3,2,12,12,07,008,26,14,16,051,32,17,29,295,28,19,21,222,28*7E
382: $GPGSV,3,3,12,23,32,217,34,25,04,044,14,31,37,094,31,32,70,089,30*72
383: $GPGSV,3,1,12,01,63,187,30,03,68,278,35,04,37,161,32,11,38,190,30*70
383: $GPGSV,3,2,12,12,07,008,31,14,16,051,31,17,29,295,28,19,21,222,29*7A
383: $GPGSV,3,3,12,23,32,217,34,25,04,044,16,31,37,094,32,32,70,089,30*73
384: $GPGSV,3,1,12,01,63,187,30,03,68,278,35,04,37,161,33,11,38,190,30*71
384: $GPGSV,3,2,12,12,07,008,32,14,16,051,29,17,29,295,27,19,21,222,28*7E
384: $GPGSV,3,3,12,23,32,217,34,25,04,044,17,31,37,094,32,32,70,089,30*72
385: $GPGSV,3,1,12,01,63,187,30,03,68,278,35,04,37,161,33,11,38,190,31*70
385: $GPGSV,3,2,12,12,07,008,26,14,16,051,30,17,29,295,27,19,21,222,28*73
385: $GPGSV,3,3,12,23,32,217,35,25,04,044,17,31,37,094,32,32,70,089,30*73
386: $GPGSV,3,1,12,01,63,187,30,03,68,278,35,04,37,161,32,11,38,190,30*70
386: $GPGSV,3,2,12,12,07,008,26,14,16,051,30,17,29,295,26,19,21,222,30*7B
386: $GPGSV,3,3,12,23,32,217,34,25,04,044,15,31,37,094,31,32,70,089,30*73
387: $GPGSV,3,1,12,01,63,187,31,03,68,278,35,04,37,161,32,11,38,190,30*71
387: $GPGSV,3,2,12,12,07,008,31,14,16,051,30,17,29,295,27,19,21,222,31*7D
387: $GPGSV,3,3,12,23,32,217,34,25,04,044,12,31,37,093,32,32,70,089,31*71
388: $GPGSV,3,1,12,01,63,187,31,03,68,278,35,04,37,161,32,11,38,190,30*71
388: $GPGSV,3,2,12,12,07,008,24,14,16,051,29,17,29,295,30,19,21,222,33*75
388: $GPGSV,3,3,12,23,32,217,35,25,04,044,08,31,37,093,31,32,69,089,31*70
389: $GPGSV,3,1,12,01,63,187,30,03,68,278,34,04,37,161,32,11,38,190,29*79
389: $GPGSV,3,2,12,12,07,008,21,14,16,051,27,17,29,295,34,19,21,222,30*79
389: $GPGSV,3,3,12,23,32,217,34,25,04,044,08,31,37,093,31,32,69,089,31*71
389: $GPGSV,3,1,12,01,63,187,30,03,68,278,34,04,37,161,32,11,38,190,29*79
390: $GPGSV,3,2,12,12,07,008,17,14,16,051,12,17,29,295,34,19,21,222,20*7B
390: $GPGSV,3,3,12,23,32,217,34,25,04,044,10,31,37,093,30,32,69,089,30*78
390: $GPGSV,3,1,12,01,63,187,29,03,68,278,34,04,37,161,33,11,38,190,28*71
391: $GPGSV,3,2,12,12,07,008,18,14,16,051,18,17,29,295,35,19,21,222,22*7D
391: $GPGSV,3,3,12,23,32,217,33,25,04,044,14,31,37,093,31,32,69,089,31*7B
391: $GPGSV,3,1,12,01,63,187,28,03,68,278,34,04,37,161,33,11,38,190,27*7F
391: $GPGSV,3,2,12,12,07,008,19,14,16,051,20,17,29,295,35,19,21,222,23*76
392: $GPGSV,3,3,12,23,32,217,33,25,04,044,15,31,37,093,31,32,69,089,31*7A
392: $GPGSV,3,1,12,01,63,187,28,03,68,278,34,04,37,161,31,11,38,190,24*7E
392: $GPGSV,3,2,12,12,07,008,20,14,16,051,22,17,29,295,37,19,21,222,25*7A
393: $GPGSV,3,3,12,23,32,217,34,25,04,044,14,31,37,093,31,32,69,089,31*7C
393: $GPGSV,3,1,12,01,63,187,28,03,68,278,34,04,37,161,30,11,38,190,21*7A
393: $GPGSV,3,2,12,12,07,008,21,14,16,051,21,17,29,295,37,19,21,222,28*75
393: $GPGSV,3,3,12,23,32,217,35,25,04,044,10,31,37,093,30,32,69,089,31*78
394: $GPGSV,3,1,12,01,63,187,27,03,68,278,34,04,37,161,29,11,38,190,15*7A
394: $GPGSV,3,2,12,12,07,008,21,14,16,051,22,17,29,295,37,19,21,222,32*7D
394: $GPGSV,3,3,12,23,32,217,34,25,04,044,10,31,37,093,29,32,69,089,30*70
395: $GPGSV,3,1,12,01,63,187,26,03,68,278,34,04,37,161,27,11,38,190,12*72
395: $GPGSV,3,2,12,12,07,008,20,14,16,051,22,17,29,295,38,19,21,222,33*72
395: $GPGSV,3,3,12,23,32,217,34,25,04,044,12,31,37,093,29,32,69,089,31*73
396: $GPGSV,3,1,12,01,63,187,24,03,68,278,35,04,37,161,24,11,38,190,11*71
396: $GPGSV,3,2,12,12,07,008,20,14,16,051,25,17,29,295,38,19,21,222,36*70
396: $GPGSV,3,3,12,23,32,217,35,25,04,044,15,31,37,093,30,32,69,089,31*7D
397: $GPGSV,3,1,12,01,63,187,22,03,68,278,35,04,37,161,21,11,38,190,23*73
397: $GPGSV,3,2,12,12,07,008,23,14,16,051,26,17,29,295,39,19,21,222,36*71
397: $GPGSV,3,3,12,23,32,217,35,25,04,044,16,31,37,093,30,32,69,089,32*7D
398: $GPGSV,3,1,12,01,63,187,19,03,68,278,35,04,37,161,16,11,38,190,*7E
398: $GPGSV,3,2,12,12,07,008,21,14,16,051,25,17,29,295,38,19,21,222,37*70
398: $GPGSV,3,3,12,23,32,217,36,25,04,044,20,31,37,093,30,32,69,089,32*7B
399: $GPGSV,3,1,12,01,63,187,19,03,68,278,34,04,37,161,15,11,38,190,31*7E
399: $GPGSV,3,2,12,12,07,008,21,14,16,051,24,17,29,295,39,19,21,222,37*70
399: $GPGSV,3,3,12,23,32,217,36,25,04,044,22,31,37,093,30,32,69,089,32*79
400: $GPGSV,3,1,12,01,63,187,18,03,68,278,34,04,37,161,16,11,38,190,32*7F
400: $GPGSV,3,2,12,12,07,008,22,14,16,051,24,17,29,295,39,19,21,222,37*73
400: $GPGSV,3,3,12,23,32,217,36,25,04,044,20,31,37,093,31,32,69,089,32*7A
401: $GPGSV,3,1,12,01,63,187,18,03,68,278,34,04,37,161,16,11,38,190,32*7F
401: $GPGSV,3,2,12,12,07,008,23,14,16,051,24,17,29,295,39,19,21,222,37*72
401: $GPGSV,3,3,12,23,32,217,36,25,04,044,18,31,37,093,31,32,69,089,32*71
402: $GPGSV,3,1,12,01,63,187,19,03,68,278,34,04,37,161,16,11,38,190,32*7E
402: $GPGSV,3,2,12,12,07,008,31,14,16,051,23,17,29,295,39,19,21,222,37*76
402: $GPGSV,3,3,12,23,32,217,36,25,04,044,16,31,37,093,31,32,69,089,32*7F
402: $GPGSV,3,1,12,01,63,187,23,03,68,278,37,04,37,161,16,11,38,190,35*73
403: $GPGSV,3,2,12,12,07,008,31,14,16,051,22,17,29,295,42,19,21,222,40*7B
403: $GPGSV,3,3,12,23,32,217,40,25,04,044,12,31,37,093,32,32,69,089,34*7F
403: $GPGSV,3,1,12,01,63,187,26,03,68,278,38,04,37,161,,11,38,190,35*7E
403: $GPGSV,3,2,12,12,07,008,28,14,16,051,24,17,29,295,42,19,21,222,40*75
404: $GPGSV,3,3,12,23,32,217,40,25,04,044,12,31,37,093,33,32,69,089,36*7C
404: $GPGSV,3,1,12,01,63,187,24,03,68,278,35,04,37,161,20,11,38,190,33*75
404: $GPGSV,3,2,12,12,07,008,25,14,16,051,25,17,29,295,40,19,21,222,38*74
405: $GPGSV,3,3,12,23,32,217,37,25,04,044,12,31,37,093,30,32,69,089,32*7B
405: $GPGSV,3,1,12,01,63,187,23,03,68,278,33,04,37,161,18,11,38,190,31*7D
405: $GPGSV,3,2,12,12,07,008,21,14,16,051,24,17,29,295,39,19,21,222,37*70
405: $GPGSV,3,3,12,23,32,217,36,25,04,044,,31,37,093,31,32,69,089,33*79
406: $GPGSV,3,1,12,01,63,187,23,03,68,278,33,04,37,161,17,11,38,190,30*73
406: $GPGSV,3,2,12,12,07,008,15,14,16,051,25,17,29,295,39,19,21,222,37*76
406: $GPGSV,3,3,12,23,32,217,36,25,04,044,,31,37,093,31,32,69,089,33*79
407: $GPGSV,3,1,12,01,63,187,24,03,68,278,33,04,37,161,16,11,38,190,30*75
407: $GPGSV,3,2,12,12,07,008,11,14,16,051,25,17,29,295,39,19,21,222,37*72
407: $GPGSV,3,3,12,23,32,217,35,25,04,044,,31,37,093,30,32,69,089,32*7A
408: $GPGSV,3,1,12,01,63,187,25,03,68,278,33,04,37,161,16,11,38,190,30*74
408: $GPGSV,3,2,12,12,07,008,08,14,16,051,25,17,29,295,39,19,21,222,37*7A
408: $GPGSV,3,3,12,23,32,217,35,25,04,044,,31,37,093,30,32,69,089,32*7A
409: $GPGSV,3,1,12,01,63,187,25,03,68,278,33,04,37,161,16,11,38,190,25*70
409: $GPGSV,3,2,12,12,07,008,08,14,16,051,26,17,29,295,38,19,21,222,37*78
409: $GPGSV,3,3,12,23,32,217,36,25,04,044,,31,37,093,30,32,69,089,32*79
410: $GPGSV,3,1,12,01,63,187,24,03,68,278,34,04,37,161,18,11,38,190,31*7D
410: $GPGSV,3,2,12,12,07,008,08,14,16,051,23,17,29,295,38,19,21,222,37*7D
410: $GPGSV,3,3,12,23,32,217,36,25,04,044,,31,37,093,29,32,69,089,33*70
411: $GPGSV,3,1,12,01,63,187,24,03,68,278,31,04,37,161,20,11,38,190,32*70
411: $GPGSV,3,2,12,12,07,008,07,14,16,051,20,17,29,295,36,19,21,222,35*7D
411: $GPGSV,3,3,12,23,32,217,36,25,04,044,,31,37,093,32,32,69,089,32*7B
412: $GPGSV,3,1,12,01,63,187,22,03,68,278,32,04,37,161,21,11,38,190,31*77
412: $GPGSV,3,2,12,12,07,008,08,14,16,051,16,17,29,295,35,19,21,222,33*72
412: $GPGSV,3,3,12,23,32,217,35,25,04,044,,31,37,093,28,32,69,089,31*70
413: $GPGSV,3,1,12,01,63,187,21,03,68,278,32,04,37,161,22,11,38,190,30*76
413: $GPGSV,3,2,12,12,07,008,12,14,16,051,18,17,29,295,36,19,21,222,33*74
413: $GPGSV,3,3,12,23,32,217,35,25,04,044,,31,37,093,29,32,69,089,31*71
414: $GPGSV,3,1,12,01,63,187,23,03,68,278,31,04,37,161,25,11,38,190,*73
414: $GPGSV,3,2,12,12,07,008,19,14,16,051,18,17,29,295,34,19,21,222,31*7F
414: $GPGSV,3,3,12,23,32,217,34,25,04,044,,31,37,093,27,32,69,089,31*7E
415: $GPGSV,3,1,12,01,63,187,25,03,68,278,31,04,37,161,31,11,38,190,19*78
415: $GPGSV,3,2,12,12,07,008,22,14,16,051,18,17,29,295,34,19,21,222,25*72
415: $GPGSV,3,3,12,23,32,217,33,25,04,044,,31,37,093,25,32,69,089,30*7A
416: $GPGSV,3,1,12,01,63,187,28,03,68,278,31,04,37,161,32,11,38,190,25*79
416: $GPGSV,3,2,12,12,07,008,22,14,16,051,16,17,29,295,33,19,21,222,23*7D
416: $GPGSV,3,3,12,23,32,217,31,25,04,044,,31,37,093,23,32,69,089,29*76
417: $GPGSV,3,1,12,01,63,187,29,03,68,278,31,04,37,161,32,11,38,190,27*7A
417: $GPGSV,3,2,12,12,07,008,22,14,16,051,15,17,29,295,32,19,21,222,24*78
417: $GPGSV,3,3,12,23,32,217,31,25,04,044,,31,37,093,22,32,69,089,29*77
417: $GPGSV,3,1,12,01,63,187,29,03,68,278,32,04,37,161,32,11,38,190,29*77
418: $GPGSV,3,2,12,12,07,008,22,14,16,051,15,17,29,295,31,19,21,222,25*7A
418: $GPGSV,3,3,12,23,32,217,32,25,04,044,,31,37,093,21,32,69,089,29*77
418: $GPGSV,3,1,12,01,63,187,29,03,68,278,31,04,37,161,31,11,38,190,29*77
419: $GPGSV,3,2,12,12,07,008,23,14,16,051,14,17,29,295,32,19,21,222,26*7A
419: $GPGSV,3,3,12,23,32,217,31,25,04,044,,31,37,093,22,32,69,089,29*77
419: $GPGSV,3,1,12,01,63,187,29,03,68,278,32,04,37,161,26,11,38,190,29*72
419: $GPGSV,3,2,12,12,07,008,23,14,16,051,14,17,29,295,29,19,21,222,27*71
420: $GPGSV,3,3,12,23,32,217,32,25,04,044,,31,37,093,22,32,69,089,29*74
420: $GPGSV,3,1,12,01,63,187,29,03,68,278,32,04,37,161,30,11,38,190,29*75
420: $GPGSV,3,2,12,12,07,008,23,14,16,051,13,17,29,295,27,19,21,222,25*7A
421: $GPGSV,3,3,12,23,32,217,32,25,04,044,17,31,37,093,23,32,69,089,29*73
421: $GPGSV,3,1,12,01,63,187,28,03,68,278,32,04,37,161,29,11,38,190,29*7C
421: $GPGSV,3,2,12,12,07,008,25,14,16,051,14,17,29,295,25,19,21,222,25*79
422: $GPGSV,3,3,12,23,32,217,32,25,04,044,17,31,37,093,23,32,69,089,29*73
422: $GPGSV,3,1,12,01,63,187,28,03,68,278,32,04,37,161,28,11,38,190,30*75
422: $GPGSV,3,2,12,12,07,008,26,14,16,051,16,17,29,295,24,19,21,222,23*7F
422: $GPGSV,3,3,12,23,32,217,32,25,04,044,18,31,37,093,23,32,69,089,28*7D
423: $GPGSV,3,1,12,01,63,187,29,03,68,278,32,04,37,161,27,11,38,190,30*7B
423: $GPGSV,3,2,12,12,07,008,27,14,16,051,19,17,29,295,22,19,21,222,22*76
423: $GPGSV,3,3,12,23,32,217,34,25,04,044,17,31,37,093,23,32,69,089,28*74
424: $GPGSV,3,1,12,01,63,187,28,03,68,278,33,04,37,161,27,11,38,190,29*73
424: $GPGSV,3,2,12,12,07,008,29,14,16,051,23,17,29,295,24,19,21,222,21*74
424: $GPGSV,3,3,12,23,32,217,31,25,04,044,17,31,37,093,24,32,69,089,28*76
425: $GPGSV,3,1,12,01,63,186,28,03,68,278,33,04,37,161,26,11,38,190,28*72
425: $GPGSV,3,2,12,12,07,008,31,14,16,051,25,17,29,295,27,19,21,222,21*78
425: $GPGSV,3,3,12,23,32,217,30,25,04,044,21,31,37,093,26,32,69,089,28*70
426: $GPGSV,3,1,12,01,63,186,28,03,68,278,33,04,37,161,26,11,38,190,28*72
426: $GPGSV,3,2,12,12,07,008,32,14,16,051,27,17,29,295,29,19,21,222,20*76
426: $GPGSV,3,3,12,23,32,217,34,25,04,044,23,31,37,093,28,32,69,089,28*78
427: $GPGSV,3,1,12,01,63,186,27,03,69,279,33,04,37,161,26,11,38,190,28*7D
427: $GPGSV,3,2,12,12,07,008,33,14,16,051,27,17,29,295,31,19,21,222,20*7E
427: $GPGSV,3,3,12,23,32,217,33,25,04,044,20,31,37,093,28,32,69,089,27*73
428: $GPGSV,3,1,12,01,63,186,27,03,69,279,34,04,37,161,26,11,38,190,27*75
428: $GPGSV,3,2,12,12,07,008,32,14,16,051,28,17,29,295,32,19,21,222,21*72
428: $GPGSV,3,3,12,23,32,217,36,25,04,044,18,31,37,093,29,32,69,089,27*7C
429: $GPGSV,3,1,12,01,63,186,27,03,69,279,34,04,37,161,25,11,38,190,27*76
429: $GPGSV,3,2,12,12,07,008,35,14,16,051,27,17,29,295,33,19,21,222,23*79
429: $GPGSV,3,3,12,23,32,217,33,25,04,044,19,31,37,093,30,32,69,089,26*71
430: $GPGSV,3,1,12,01,63,186,27,03,69,279,34,04,37,161,26,11,38,190,27*75
430: $GPGSV,3,2,12,12,07,008,31,14,16,051,27,17,29,295,33,19,21,222,24*7A
430: $GPGSV,3,3,12,23,32,217,34,25,04,044,20,31,37,093,30,32,69,089,26*7C
431: $GPGSV,3,1,12,01,63,186,27,03,69,279,35,04,37,161,25,11,38,190,29*79
431: $GPGSV,3,2,12,12,07,008,32,14,16,051,26,17,29,295,33,19,21,222,23*7F
431: $GPGSV,3,3,12,23,32,217,36,25,04,044,20,31,37,093,30,32,69,089,26*7E
432: $GPGSV,3,1,12,01,63,186,27,03,69,279,34,04,37,161,25,11,38,190,30*70
432: $GPGSV,3,2,12,12,07,008,26,14,16,051,26,17,29,295,32,19,21,222,23*7B
432: $GPGSV,3,3,12,23,32,217,36,25,04,044,22,31,37,093,30,32,69,089,25*7F
433: $GPGSV,3,1,12,01,63,186,28,03,69,279,35,04,37,161,23,11,38,190,31*79
433: $GPGSV,3,2,12,12,07,008,27,14,16,051,27,17,29,295,31,19,21,222,25*7E
433: $GPGSV,3,3,12,23,32,217,36,25,04,044,26,31,37,093,29,32,69,089,25*73
433: $GPGSV,3,1,12,01,63,186,28,03,69,279,35,04,37,161,22,11,38,190,30*79
434: $GPGSV,3,2,12,12,07,008,27,14,16,051,27,17,29,295,30,19,21,222,32*79
434: $GPGSV,3,3,12,23,32,217,36,25,04,044,27,31,37,093,29,32,69,089,25*72
434: $GPGSV,3,1,12,01,63,186,28,03,69,279,35,04,37,161,21,11,37,190,29*7D
434: $GPGSV,3,2,12,12,07,008,28,14,16,051,27,17,29,295,30,19,21,222,32*76
435: $GPGSV,3,3,12,23,32,217,36,25,04,044,26,31,37,093,29,32,69,089,25*73
435: $GPGSV,3,1,12,01,63,186,27,03,69,279,35,04,37,161,20,11,37,190,28*72
435: $GPGSV,3,2,12,12,07,008,29,14,16,051,27,17,29,295,31,19,21,222,31*75
436: $GPGSV,3,3,12,23,32,217,36,25,04,044,27,31,37,093,28,32,69,089,25*73
